1.000834028356964112e+01,3.458050587598773622e-04
1.010842368640533806e+01,2.203030789252713884e-03
1.020850708924103323e+01,1.866872222443640436e-03
1.030859049207673017e+01,7.058342700182706738e-04
1.040867389491242534e+01,2.792805655387821905e-03
1.050875729774812228e+01,1.128183540833412740e-02
1.060884070058381923e+01,3.657597851441018663e-03
1.070892410341951617e+01,8.071766537998957200e-03
1.080900750625521312e+01,5.381468542560168163e-03
1.090909090909091006e+01,9.835557529394878609e-03
1.100917431192660523e+01,3.434984509024962239e-03
1.110925771476230040e+01,1.462157999630434545e-02
1.120934111759799734e+01,7.467064211885028439e-03
1.130942452043369428e+01,9.292409548284322630e-04
1.140950792326939123e+01,1.498086498894454603e-02
1.150959132610508640e+01,3.255055007287006689e-03
1.160967472894078334e+01,3.526196429291710358e-03
1.170975813177648028e+01,5.187312048930474602e-03
1.180984153461217723e+01,9.380091027178167392e-04
1.190992493744787240e+01,1.876974305889386524e-03
1.201000834028356934e+01,2.735770708299429307e-04
1.211009174311926451e+01,4.669240501751831772e-03
1.221017514595496145e+01,1.059042436555834697e-04
1.231025854879065839e+01,4.221344949644386703e-03
1.241034195162635534e+01,2.091463911433933537e-03
1.251042535446205228e+01,8.478193529694063159e-06
1.261050875729774745e+01,2.246515233085685011e-03
1.271059216013344439e+01,1.049471878485430838e-03
1.281067556296914134e+01,5.177010878757134886e-03
1.291075896580483651e+01,1.552894593228002287e-03
1.301084236864053345e+01,7.481755863750842424e-04
1.311092577147622862e+01,1.134528488133753135e-03
1.321100917431192556e+01,2.578881243704799603e-04
1.331109257714762251e+01,4.439079733869028335e-03
1.341117597998331945e+01,1.223283419590852437e-03
1.351125938281901639e+01,1.230456196878471639e-03
1.361134278565471156e+01,2.668181604866664940e-03
1.371142618849040673e+01,3.161621284693905045e-03
1.381150959132610367e+01,2.747619709224279538e-04
1.391159299416180062e+01,1.236935897175754900e-03
1.401167639699749756e+01,1.722599126678096620e-03
1.411175979983319451e+01,1.501073625110111364e-03
1.421184320266888967e+01,1.641504528057182626e-03
1.431192660550458662e+01,5.299764077315467607e-03
1.441201000834028356e+01,3.580323110534780820e-03
1.451209341117598051e+01,4.825437304590285414e-04
1.461217681401167567e+01,1.877895803666063687e-03
1.471226021684737084e+01,1.112831100159390654e-03
1.481234361968306779e+01,6.574005438265498064e-04
1.491242702251876473e+01,4.063523289620018055e-04
