4.904086738949124502e+00,2.479204432331513080e-03
5.004170141784820558e+00,9.750393572563580147e-05
5.104253544620516614e+00,1.955942221592845646e-03
5.204336947456212670e+00,4.179599633748631859e-02
5.304420350291909614e+00,1.532923715685960767e-02
5.404503753127606558e+00,2.277227947628214511e-02
5.504587155963302614e+00,3.095078397685936287e-04
5.604670558798998670e+00,1.906909520003486052e-03
5.704753961634695614e+00,5.759563952778969749e-04
5.804837364470391670e+00,6.644688039591358994e-03
5.904920767306088614e+00,4.326689046230256484e-03
6.005004170141784670e+00,1.658418167864313814e-02
6.105087572977480725e+00,1.314494365781254670e-02
6.205170975813177670e+00,6.753298866626594298e-04
6.305254378648873725e+00,1.530147688840669765e-03
6.405337781484570669e+00,1.006522037423827204e-03
6.505421184320266725e+00,1.629277169320893226e-02
6.605504587155962781e+00,5.842482174325677128e-04
6.705587989991659725e+00,1.858650374840163785e-03
6.805671392827355781e+00,6.545633938606527057e-03
6.905754795663051837e+00,3.194030045179293512e-03
7.005838198498748781e+00,7.338985804707950575e-03
7.105921601334444837e+00,3.075567636815399429e-03
7.206005004170141781e+00,7.353071676512433832e-03
7.306088407005837837e+00,1.396885637381869560e-03
7.406171809841533893e+00,9.631313647867283112e-03
7.506255212677230837e+00,5.576009291245209200e-03
7.606338615512927781e+00,5.013205487317201094e-03
7.706422018348623837e+00,2.853187264584756532e-03
7.806505421184319005e+00,1.395872437959821879e-03
7.906588824020015949e+00,5.546095374978343533e-03
8.006672226855712893e+00,2.465315196259090184e-03
8.106755629691409837e+00,3.948846486292120934e-03
8.206839032527106781e+00,3.152441367349073219e-03
8.306922435362801949e+00,1.024840666051764736e-02
8.407005838198497116e+00,4.689455083933406591e-03
8.507089241034194060e+00,8.734425012104884674e-04
8.607172643869891004e+00,2.112324832474683778e-02
8.707256046705587949e+00,3.752118123057809635e-03
8.807339449541284893e+00,1.349051901588388738e-02
8.907422852376980060e+00,4.280653282460593909e-04
9.007506255212677004e+00,8.206659426204118701e-03
9.107589658048373948e+00,4.863036384183337646e-04
9.207673060884070892e+00,1.424325497460155637e-04
9.307756463719766060e+00,2.739915202441722559e-03
9.407839866555461228e+00,2.522838471352053104e-04
9.507923269391158172e+00,1.556116990058310431e-02
9.608006672226855116e+00,4.955320632993213438e-03
9.708090075062552060e+00,6.302613492865171514e-04
9.808173477898249004e+00,7.066812764751363371e-03
9.908256880733944172e+00,4.986810387454973861e-03
1.000834028356964112e+01,7.780514780964833911e-04
1.010842368640533806e+01,1.888809818993068433e-03
1.020850708924103323e+01,3.737001264182769188e-03
1.030859049207673017e+01,1.851991085615778670e-03
1.040867389491242534e+01,6.977063352938813953e-03
1.050875729774812228e+01,4.169366132680101260e-04
1.060884070058381923e+01,2.249898843933402504e-03
1.070892410341951617e+01,5.080005338676287820e-03
1.080900750625521312e+01,4.902178675856327592e-03
1.090909090909091006e+01,9.256583532164351300e-03
1.100917431192660523e+01,8.163031339283557042e-04
1.110925771476230040e+01,1.587955847312885705e-03
1.120934111759799734e+01,5.858286521361623887e-03
1.130942452043369428e+01,1.795665124507124987e-03
1.140950792326939123e+01,1.319287744787343494e-03
1.150959132610508640e+01,3.434586471883457979e-03
1.160967472894078334e+01,4.499530628255848236e-03
1.170975813177648028e+01,4.090759503231920021e-04
1.180984153461217723e+01,1.187872420076040332e-03
1.190992493744787240e+01,4.655286380828332210e-03
1.201000834028356934e+01,5.834574667644731524e-03
1.211009174311926451e+01,1.567860399087526177e-03
1.221017514595496145e+01,2.036237682111271315e-03
1.231025854879065839e+01,1.127040286607059860e-03
1.241034195162635534e+01,7.237751294841919709e-03
1.251042535446205228e+01,1.024450488288673701e-03
1.261050875729774745e+01,2.627974779154990895e-03
1.271059216013344439e+01,1.723526386932396895e-03
1.281067556296914134e+01,2.768706001703830338e-04
1.291075896580483651e+01,1.166518131914757615e-03
1.301084236864053345e+01,1.488478069201424215e-03
1.311092577147622862e+01,3.081793165700218292e-04
1.321100917431192556e+01,1.247307808941202018e-03
1.331109257714762251e+01,1.703996590265553389e-04
1.341117597998331945e+01,2.555986585560803947e-03
1.351125938281901639e+01,4.736234140458065670e-05
1.361134278565471156e+01,2.078578759224559720e-03
1.371142618849040673e+01,1.345975794462702074e-04
1.381150959132610367e+01,7.110503060845346616e-05
1.391159299416180062e+01,9.163388676796677471e-04
1.401167639699749756e+01,3.336078432740225298e-05
1.411175979983319451e+01,2.642288995011182404e-03
1.421184320266888967e+01,8.778699950137623361e-04
1.431192660550458662e+01,7.370066063352821240e-04
1.441201000834028356e+01,4.390001236261746641e-04
1.451209341117598051e+01,1.457793387422894309e-03
1.461217681401167567e+01,1.362200510865151006e-03
1.471226021684737084e+01,1.857383622898889364e-03
1.481234361968306779e+01,1.168012092460022234e-03
1.491242702251876473e+01,4.782291568985704076e-04
