1.401167639699749756e+01,4.669954696019557559e-03
1.411175979983319451e+01,3.589637622661864900e-04
1.421184320266888967e+01,2.248177748494307408e-03
1.431192660550458662e+01,7.416629472984588882e-04
1.441201000834028356e+01,1.677660092753292765e-03
1.451209341117598051e+01,2.314210047167975827e-04
1.461217681401167567e+01,1.739852969244853876e-04
1.471226021684737084e+01,3.623872356909919358e-03
1.481234361968306779e+01,5.556469214348648501e-04
1.491242702251876473e+01,9.494848096963207388e-04
