1.351125938281901639e+01,2.084328093568514357e-03
1.361134278565471156e+01,2.116545341910895921e-03
1.371142618849040673e+01,1.054678525125424563e-03
1.381150959132610367e+01,1.482403753669219023e-03
1.391159299416180062e+01,5.814421045901508244e-04
1.401167639699749756e+01,1.676308105181375380e-03
1.411175979983319451e+01,1.818028434011249644e-03
1.421184320266888967e+01,1.497175462218107867e-03
1.431192660550458662e+01,2.133319385011795289e-03
1.441201000834028356e+01,3.453760917378616594e-04
1.451209341117598051e+01,4.341009073122670736e-04
1.461217681401167567e+01,1.034371934799727067e-03
1.471226021684737084e+01,1.202488199077220024e-03
1.481234361968306779e+01,1.066281394336195728e-03
1.491242702251876473e+01,3.621661652033625420e-03
