6.105087572977480725e+00,5.016668505270796725e-03
6.205170975813177670e+00,1.467127830806567567e-03
6.305254378648873725e+00,9.575191868300379772e-04
6.405337781484570669e+00,7.368451723728077288e-03
6.505421184320266725e+00,3.623668116275229815e-04
6.605504587155962781e+00,1.582273217544495972e-02
6.705587989991659725e+00,8.333963554043012645e-03
6.805671392827355781e+00,4.008862418665659622e-03
6.905754795663051837e+00,1.702575640971511206e-02
7.005838198498748781e+00,5.512408608788323464e-03
7.105921601334444837e+00,4.934996270805191293e-03
7.206005004170141781e+00,5.858315870115963879e-03
7.306088407005837837e+00,7.805872976733371424e-03
7.406171809841533893e+00,4.233463362306462419e-03
7.506255212677230837e+00,1.425498250489029778e-03
7.606338615512927781e+00,3.190930546496213542e-03
7.706422018348623837e+00,4.100545040524395182e-03
7.806505421184319005e+00,6.314246975550821686e-04
7.906588824020015949e+00,1.051049494928381171e-02
8.006672226855712893e+00,1.267775477915279953e-04
8.106755629691409837e+00,7.077565807917888261e-04
8.206839032527106781e+00,8.058647606490249027e-03
8.306922435362801949e+00,1.115199366141089547e-02
8.407005838198497116e+00,1.119468061856890816e-02
8.507089241034194060e+00,1.364353774424321812e-02
8.607172643869891004e+00,8.652647805909633155e-04
8.707256046705587949e+00,9.067301724938209989e-03
8.807339449541284893e+00,1.318729697256717463e-03
8.907422852376980060e+00,3.674995791488700283e-05
9.007506255212677004e+00,8.743839057696631105e-04
9.107589658048373948e+00,1.178468455310511956e-03
9.207673060884070892e+00,4.974776471374807224e-04
9.307756463719766060e+00,5.535891536068341875e-03
9.407839866555461228e+00,3.626557170442250245e-04
9.507923269391158172e+00,1.461913038490499951e-02
9.608006672226855116e+00,1.944280937292103143e-03
9.708090075062552060e+00,3.069329601095681023e-03
9.808173477898249004e+00,4.856042937739010875e-04
9.908256880733944172e+00,6.314031871110347381e-03
1.000834028356964112e+01,6.459014811230852143e-04
1.010842368640533806e+01,5.453691208724382273e-04
1.020850708924103323e+01,4.195041972942687727e-04
1.030859049207673017e+01,1.881115846070558926e-03
1.040867389491242534e+01,2.244248584771491115e-03
1.050875729774812228e+01,1.018666107492634081e-02
1.060884070058381923e+01,2.744146277162629044e-03
1.070892410341951617e+01,1.048834262563817918e-03
1.080900750625521312e+01,2.689661760577732722e-04
1.090909090909091006e+01,9.904343382860802437e-04
1.100917431192660523e+01,4.560337029799000968e-04
1.110925771476230040e+01,1.837353836848780496e-03
1.120934111759799734e+01,1.379837583615585190e-03
1.130942452043369428e+01,5.125399330438426722e-03
1.140950792326939123e+01,7.286233489000228797e-04
1.150959132610508640e+01,1.911339898371737858e-03
1.160967472894078334e+01,2.784546647324529205e-04
1.170975813177648028e+01,2.044082014407983124e-04
1.180984153461217723e+01,2.504942630856890184e-03
1.190992493744787240e+01,7.598110001721452775e-04
1.201000834028356934e+01,2.302804134604908692e-03
1.211009174311926451e+01,2.590128492842670889e-03
1.221017514595496145e+01,1.187689867774967571e-03
1.231025854879065839e+01,8.984005585266953160e-04
1.241034195162635534e+01,2.720032305181829726e-03
1.251042535446205228e+01,8.620231449861477180e-05
1.261050875729774745e+01,2.484491984008519870e-04
1.271059216013344439e+01,1.095015603740198207e-03
1.281067556296914134e+01,2.378999659641775795e-03
1.291075896580483651e+01,3.758686904141130469e-04
1.301084236864053345e+01,1.233242409631218981e-03
1.311092577147622862e+01,2.090965365076171735e-03
1.321100917431192556e+01,2.745974865963872751e-04
1.331109257714762251e+01,9.039617618273551071e-04
1.341117597998331945e+01,2.917565152347810151e-03
1.351125938281901639e+01,4.692595868164541918e-03
1.361134278565471156e+01,1.532762641267684583e-03
1.371142618849040673e+01,6.071330501297871919e-04
1.381150959132610367e+01,8.973816107103207941e-04
1.391159299416180062e+01,1.926227074645001525e-03
1.401167639699749756e+01,8.392397152695566702e-04
1.411175979983319451e+01,2.452814202537529926e-04
1.421184320266888967e+01,8.145151624330511982e-04
1.431192660550458662e+01,3.443921138635810042e-04
1.441201000834028356e+01,1.044010259468204627e-04
1.451209341117598051e+01,5.041136745008502904e-04
1.461217681401167567e+01,3.919011552220410995e-05
1.471226021684737084e+01,1.153762020218394467e-03
1.481234361968306779e+01,5.633457164022588398e-04
1.491242702251876473e+01,1.616039767939509396e-03
