8.507089241034194060e+00,1.932202520849870446e-03
8.607172643869891004e+00,1.590390427575577277e-03
8.707256046705587949e+00,3.656783176326157490e-03
8.807339449541284893e+00,5.760779768781708159e-03
8.907422852376980060e+00,7.995834935882496775e-04
9.007506255212677004e+00,1.634271657293250718e-02
9.107589658048373948e+00,1.507393306576152760e-02
9.207673060884070892e+00,1.249422235315194880e-03
9.307756463719766060e+00,1.135580240543944755e-03
9.407839866555461228e+00,2.387729498729051006e-02
9.507923269391158172e+00,8.508166765009446799e-04
9.608006672226855116e+00,1.365595427590166229e-03
9.708090075062552060e+00,4.737348170279778725e-03
9.808173477898249004e+00,1.558842763365663386e-03
9.908256880733944172e+00,5.003789848758929265e-03
1.000834028356964112e+01,7.539181609329271769e-03
1.010842368640533806e+01,1.565716409878363654e-03
1.020850708924103323e+01,7.052470794405738160e-03
1.030859049207673017e+01,2.015343160962375542e-03
1.040867389491242534e+01,4.702264130315155638e-03
1.050875729774812228e+01,2.481492793654768280e-03
1.060884070058381923e+01,1.121258164775805824e-02
1.070892410341951617e+01,2.228279857861251764e-03
1.080900750625521312e+01,2.035537884904733280e-03
1.090909090909091006e+01,3.620750491115918603e-03
1.100917431192660523e+01,3.567943891363908968e-03
1.110925771476230040e+01,8.080778909803527921e-03
1.120934111759799734e+01,1.429691196642044089e-02
1.130942452043369428e+01,2.801673596240450100e-04
1.140950792326939123e+01,2.595534826184008395e-03
1.150959132610508640e+01,6.936828609901007220e-03
1.160967472894078334e+01,3.334793910824692753e-04
1.170975813177648028e+01,1.556751197872816538e-03
1.180984153461217723e+01,4.233833262501738443e-03
1.190992493744787240e+01,3.671508007123764229e-03
1.201000834028356934e+01,3.400418984036649036e-04
1.211009174311926451e+01,1.569111147851226518e-02
1.221017514595496145e+01,3.091398336883200348e-04
1.231025854879065839e+01,4.078694384851181635e-04
1.241034195162635534e+01,1.100831778159918397e-04
1.251042535446205228e+01,1.653212908090779263e-03
1.261050875729774745e+01,4.909016081943717857e-03
1.271059216013344439e+01,1.997821682650760891e-03
1.281067556296914134e+01,1.198124718357802777e-03
1.291075896580483651e+01,9.015748969968558459e-04
1.301084236864053345e+01,3.385454421609819086e-03
1.311092577147622862e+01,2.275719135796252330e-04
1.321100917431192556e+01,1.969018427012251844e-04
1.331109257714762251e+01,1.143737031729447767e-03
1.341117597998331945e+01,2.089967669598376829e-04
1.351125938281901639e+01,1.906552479390788944e-03
1.361134278565471156e+01,2.135702187444024017e-03
1.371142618849040673e+01,4.692281182003416322e-04
1.381150959132610367e+01,1.112296757201620620e-02
1.391159299416180062e+01,3.835174232457011219e-04
1.401167639699749756e+01,2.309415074930386107e-04
1.411175979983319451e+01,7.425767911237432300e-04
1.421184320266888967e+01,1.346721969034051078e-03
1.431192660550458662e+01,5.337234029202797677e-04
1.441201000834028356e+01,7.348776635062005756e-05
1.451209341117598051e+01,1.402546272159278361e-03
1.461217681401167567e+01,9.418455988365539858e-04
1.471226021684737084e+01,8.655579778784545692e-05
1.481234361968306779e+01,1.140697193140169418e-03
1.491242702251876473e+01,1.164277711319670720e-03
