5.104253544620516614e+00,3.099339735813991942e-02
5.204336947456212670e+00,2.209696986615451806e-03
5.304420350291909614e+00,5.037379772396778296e-03
5.404503753127606558e+00,1.306004691943583526e-03
5.504587155963302614e+00,1.151756262003802208e-03
5.604670558798998670e+00,2.684386597845595922e-03
5.704753961634695614e+00,9.244228226940464851e-03
5.804837364470391670e+00,2.279445461827184303e-03
5.904920767306088614e+00,2.916070952175622150e-02
6.005004170141784670e+00,3.852105619016013994e-03
6.105087572977480725e+00,3.149908380351245513e-02
6.205170975813177670e+00,1.310751513223213684e-03
6.305254378648873725e+00,8.881704639005777793e-03
6.405337781484570669e+00,1.714211764816686925e-02
6.505421184320266725e+00,2.208794511641659630e-03
6.605504587155962781e+00,8.276963049689337742e-03
6.705587989991659725e+00,6.108528936854836985e-03
6.805671392827355781e+00,2.036834337884577475e-02
6.905754795663051837e+00,6.061102290822207965e-03
7.005838198498748781e+00,8.476235964452785362e-03
7.105921601334444837e+00,6.738263885065387711e-03
7.206005004170141781e+00,4.018745522816417545e-03
7.306088407005837837e+00,3.015467748083070290e-03
7.406171809841533893e+00,2.721105290084030286e-03
7.506255212677230837e+00,6.314880811584957371e-03
7.606338615512927781e+00,9.861652018466476877e-04
7.706422018348623837e+00,1.722031974206519661e-03
7.806505421184319005e+00,7.745677634846286075e-03
7.906588824020015949e+00,1.203896139744106350e-02
8.006672226855712893e+00,1.687931330385339466e-03
8.106755629691409837e+00,1.939636411575156386e-02
8.206839032527106781e+00,3.629171875241282708e-03
8.306922435362801949e+00,2.494332497754425931e-03
8.407005838198497116e+00,6.602580799223093776e-04
8.507089241034194060e+00,1.149843026979312883e-03
8.607172643869891004e+00,7.243694787667292675e-03
8.707256046705587949e+00,4.905923937020877090e-03
8.807339449541284893e+00,5.740451040393872856e-03
8.907422852376980060e+00,2.319277328737095936e-03
9.007506255212677004e+00,4.497853802795104272e-03
9.107589658048373948e+00,8.245644563323157109e-03
9.207673060884070892e+00,2.489493900435834684e-04
9.307756463719766060e+00,3.191102907695900995e-03
9.407839866555461228e+00,1.248474164876841978e-02
9.507923269391158172e+00,4.401427390956488611e-04
9.608006672226855116e+00,4.527914797317021504e-03
9.708090075062552060e+00,2.588021204763722390e-04
9.808173477898249004e+00,1.541547293381084283e-03
9.908256880733944172e+00,1.623977033793012198e-03
1.000834028356964112e+01,2.870394992076448406e-03
1.010842368640533806e+01,5.069795321256613096e-04
1.020850708924103323e+01,2.448518547476306265e-03
1.030859049207673017e+01,3.624303827885396465e-04
1.040867389491242534e+01,5.755277551585209414e-03
1.050875729774812228e+01,2.621497996345371201e-03
1.060884070058381923e+01,5.227131223923481632e-03
1.070892410341951617e+01,3.437431525890919694e-03
1.080900750625521312e+01,1.610853809564193008e-03
1.090909090909091006e+01,6.588789734057937976e-03
1.100917431192660523e+01,5.149546159938319821e-04
1.110925771476230040e+01,2.833921071337080436e-03
1.120934111759799734e+01,6.600036660335438336e-03
1.130942452043369428e+01,3.950758745502690574e-04
1.140950792326939123e+01,1.927808205476646370e-03
1.150959132610508640e+01,1.806363394632763165e-03
1.160967472894078334e+01,4.101077131411769335e-03
1.170975813177648028e+01,1.347725543768056068e-02
1.180984153461217723e+01,3.376993546275468445e-04
1.190992493744787240e+01,2.492646864068916949e-03
1.201000834028356934e+01,1.639499249558931671e-03
1.211009174311926451e+01,4.125022257846686601e-03
1.221017514595496145e+01,5.232736558498886012e-03
1.231025854879065839e+01,5.216096755133285690e-03
1.241034195162635534e+01,8.359586531986993099e-03
1.251042535446205228e+01,2.597160104132417800e-03
1.261050875729774745e+01,5.530374316716427617e-03
1.271059216013344439e+01,4.193737602438642707e-03
1.281067556296914134e+01,1.800157751499844271e-03
1.291075896580483651e+01,1.155325963559202033e-04
1.301084236864053345e+01,7.188900155943742315e-04
1.311092577147622862e+01,5.784732817113089325e-04
1.321100917431192556e+01,4.752531363149618392e-04
1.331109257714762251e+01,1.689968194456451184e-03
1.341117597998331945e+01,3.103307366346746803e-03
1.351125938281901639e+01,1.127606212759290564e-04
1.361134278565471156e+01,8.039095911902084925e-06
1.371142618849040673e+01,3.059163724792847861e-03
1.381150959132610367e+01,1.118671839090812792e-03
1.391159299416180062e+01,7.324654011539372860e-04
1.401167639699749756e+01,5.997998411423877650e-04
1.411175979983319451e+01,7.353856354649173071e-04
1.421184320266888967e+01,1.590020386438576383e-03
1.431192660550458662e+01,1.357267195371061235e-03
1.441201000834028356e+01,1.796992021570955087e-05
1.451209341117598051e+01,9.102271857374113432e-04
1.461217681401167567e+01,5.690138240132399609e-04
1.471226021684737084e+01,9.465052281385964933e-04
1.481234361968306779e+01,5.505955106516443112e-04
1.491242702251876473e+01,1.297615196052021944e-05
