1.391159299416180062e+01,4.001375740198846926e-04
1.401167639699749756e+01,7.233755764177056185e-04
1.411175979983319451e+01,4.967574641370457603e-04
1.421184320266888967e+01,6.573643244845865695e-04
1.431192660550458662e+01,2.280656296443518867e-03
1.441201000834028356e+01,2.519399824184686935e-03
1.451209341117598051e+01,2.948257509862594987e-03
1.461217681401167567e+01,3.910196739751586057e-04
1.471226021684737084e+01,4.063400964989795860e-04
1.481234361968306779e+01,1.103472087398084953e-03
1.491242702251876473e+01,1.573604705874900617e-04
