4.503753127606338502e+00,1.743343015246819061e-02
4.603836530442035446e+00,4.740051081511734848e-02
4.703919933277730614e+00,5.408265759602101479e-03
4.804003336113427558e+00,1.017916694654906994e-02
4.904086738949124502e+00,1.147462485655243239e-02
5.004170141784820558e+00,9.802985324518882423e-04
5.104253544620516614e+00,1.092998702955118133e-02
5.204336947456212670e+00,3.071036405775862208e-03
5.304420350291909614e+00,4.496086674211106915e-03
5.404503753127606558e+00,1.775590027064909843e-02
5.504587155963302614e+00,4.562213983081681891e-03
5.604670558798998670e+00,3.367915515887922196e-03
5.704753961634695614e+00,7.943772141439485110e-03
5.804837364470391670e+00,3.812317955357508344e-03
5.904920767306088614e+00,1.454080830214968126e-03
6.005004170141784670e+00,4.706624635931428249e-04
6.105087572977480725e+00,5.303713868652786033e-04
6.205170975813177670e+00,8.142309679984895132e-03
6.305254378648873725e+00,1.237473235534302871e-02
6.405337781484570669e+00,5.953268817461869304e-03
6.505421184320266725e+00,1.509058710206331866e-03
6.605504587155962781e+00,1.138000475850474598e-02
6.705587989991659725e+00,5.876908175882773755e-03
6.805671392827355781e+00,8.753478922935391607e-03
6.905754795663051837e+00,8.986251848542282884e-04
7.005838198498748781e+00,1.686859515885895042e-02
7.105921601334444837e+00,1.009722036680332780e-02
7.206005004170141781e+00,1.887786637174432378e-03
7.306088407005837837e+00,1.090891528551793388e-02
7.406171809841533893e+00,7.140446022782712511e-04
7.506255212677230837e+00,1.114637183853691912e-02
7.606338615512927781e+00,9.882335088457410571e-03
7.706422018348623837e+00,2.070142080298892611e-03
7.806505421184319005e+00,2.774816505880564263e-03
7.906588824020015949e+00,2.339246885119054559e-03
8.006672226855712893e+00,2.335470469151794751e-03
8.106755629691409837e+00,2.298797540405060538e-03
8.206839032527106781e+00,4.207519514221394474e-03
8.306922435362801949e+00,3.749225766709801677e-03
8.407005838198497116e+00,1.588859689383226043e-03
8.507089241034194060e+00,8.803662546276054199e-03
8.607172643869891004e+00,1.185140353550368127e-03
8.707256046705587949e+00,2.118340300499163900e-02
8.807339449541284893e+00,4.587300668958644440e-03
8.907422852376980060e+00,3.011268231952970065e-04
9.007506255212677004e+00,2.586325891912241975e-03
9.107589658048373948e+00,3.424316471313470188e-04
9.207673060884070892e+00,1.637012895665680701e-03
9.307756463719766060e+00,1.473369605989049286e-02
9.407839866555461228e+00,5.668372017341533238e-03
9.507923269391158172e+00,6.861202790572291715e-04
9.608006672226855116e+00,2.480849129079930153e-03
9.708090075062552060e+00,5.409816027014539494e-03
9.808173477898249004e+00,9.320941949417634259e-04
9.908256880733944172e+00,2.000672139349696926e-03
1.000834028356964112e+01,8.431335363262381852e-03
1.010842368640533806e+01,2.935377141594226226e-03
1.020850708924103323e+01,1.569063226324194510e-03
1.030859049207673017e+01,4.924654815619288785e-03
1.040867389491242534e+01,2.637357278344474101e-03
1.050875729774812228e+01,2.128275894158488789e-03
1.060884070058381923e+01,1.077055434694180547e-03
1.070892410341951617e+01,4.502489323657826460e-05
1.080900750625521312e+01,1.741941904433920657e-03
1.090909090909091006e+01,1.663530350372277502e-03
1.100917431192660523e+01,3.820371119922267352e-03
1.110925771476230040e+01,2.333223432077666769e-03
1.120934111759799734e+01,8.741368223885515390e-03
1.130942452043369428e+01,8.883974575514949276e-04
1.140950792326939123e+01,1.215251793684274861e-03
1.150959132610508640e+01,1.053177349188059005e-04
1.160967472894078334e+01,2.765364725124202193e-03
1.170975813177648028e+01,5.300006993855755705e-05
1.180984153461217723e+01,5.788206537127511716e-06
1.190992493744787240e+01,6.636131610468032870e-03
1.201000834028356934e+01,4.491161214025554682e-03
1.211009174311926451e+01,7.024721787890243763e-03
1.221017514595496145e+01,1.179466652414988353e-04
1.231025854879065839e+01,8.989238030944589211e-04
1.241034195162635534e+01,9.052860693578504826e-05
1.251042535446205228e+01,6.173820218252935041e-04
1.261050875729774745e+01,1.110114440122922418e-03
1.271059216013344439e+01,2.084882567540934963e-03
1.281067556296914134e+01,6.327536901705799795e-04
1.291075896580483651e+01,1.969414636811015818e-04
1.301084236864053345e+01,3.606708586812007976e-03
1.311092577147622862e+01,1.038858375536058122e-03
1.321100917431192556e+01,1.295900525602839250e-03
1.331109257714762251e+01,1.701275511785210704e-03
1.341117597998331945e+01,2.327256719600924624e-03
1.351125938281901639e+01,3.131418614394431560e-03
1.361134278565471156e+01,1.860587302413304603e-03
1.371142618849040673e+01,7.934384878605167842e-04
1.381150959132610367e+01,3.575485439944075302e-03
1.391159299416180062e+01,3.406161217204943265e-04
1.401167639699749756e+01,1.606260043790758976e-03
1.411175979983319451e+01,6.700005972295759293e-04
1.421184320266888967e+01,5.462309932517097006e-04
1.431192660550458662e+01,3.579301128416530241e-04
1.441201000834028356e+01,2.421672218541620766e-04
1.451209341117598051e+01,4.029858396925498423e-03
1.461217681401167567e+01,2.155623662730344519e-04
1.471226021684737084e+01,2.271566397022734603e-03
1.481234361968306779e+01,1.202511609233911875e-03
1.491242702251876473e+01,1.243214869360897209e-04
