8.807339449541284893e+00,7.885181055572763409e-05
8.907422852376980060e+00,1.497954238929990285e-03
9.007506255212677004e+00,1.320601932237545732e-02
9.107589658048373948e+00,5.252726473561604957e-03
9.207673060884070892e+00,7.268525463724553621e-04
9.307756463719766060e+00,5.541372748473508353e-04
9.407839866555461228e+00,1.237183061844353412e-03
9.507923269391158172e+00,1.132296937356748294e-03
9.608006672226855116e+00,3.117685681072238785e-03
9.708090075062552060e+00,2.918038222713610652e-04
9.808173477898249004e+00,1.925392739109363502e-03
9.908256880733944172e+00,1.020672449092013172e-03
1.000834028356964112e+01,8.395250421048364511e-03
1.010842368640533806e+01,1.255145990605400705e-03
1.020850708924103323e+01,2.457764263459859266e-03
1.030859049207673017e+01,6.172423847421923664e-04
1.040867389491242534e+01,1.787129900130390728e-03
1.050875729774812228e+01,9.603719435547615479e-03
1.060884070058381923e+01,1.288135467315967104e-03
1.070892410341951617e+01,3.380240794759789297e-03
1.080900750625521312e+01,1.641476864138431170e-03
1.090909090909091006e+01,6.022554047512305780e-04
1.100917431192660523e+01,2.722761899092857214e-03
1.110925771476230040e+01,2.405201358353930988e-04
1.120934111759799734e+01,4.460930405965806756e-04
1.130942452043369428e+01,8.213860943594926715e-04
1.140950792326939123e+01,7.832127468742432598e-04
1.150959132610508640e+01,2.229050063575644097e-03
1.160967472894078334e+01,2.130791696977584956e-03
1.170975813177648028e+01,2.035566236215713594e-03
1.180984153461217723e+01,1.084417546819519415e-03
1.190992493744787240e+01,4.679799662624728527e-04
1.201000834028356934e+01,6.629842454592749018e-04
1.211009174311926451e+01,2.100965010531809576e-03
1.221017514595496145e+01,1.135443152224767816e-03
1.231025854879065839e+01,1.641113777859672758e-03
1.241034195162635534e+01,2.481727130610586560e-03
1.251042535446205228e+01,3.644801793086581247e-04
1.261050875729774745e+01,5.609036791144193963e-04
1.271059216013344439e+01,6.118927058485758253e-04
1.281067556296914134e+01,1.543311103750938948e-03
1.291075896580483651e+01,1.217874736774858004e-03
1.301084236864053345e+01,1.065314153395788109e-04
1.311092577147622862e+01,1.725202877582882564e-03
1.321100917431192556e+01,1.176069319167327731e-04
1.331109257714762251e+01,5.076128571830369578e-04
1.341117597998331945e+01,1.458499860518172164e-03
1.351125938281901639e+01,1.872107604459023928e-04
1.361134278565471156e+01,2.089859684753336399e-04
1.371142618849040673e+01,1.943467851088867939e-03
1.381150959132610367e+01,1.436455298048455818e-03
1.391159299416180062e+01,4.810376660800835949e-05
1.401167639699749756e+01,3.340736265309386189e-04
1.411175979983319451e+01,7.145015980643175607e-04
1.421184320266888967e+01,8.366154115700435339e-04
1.431192660550458662e+01,1.410246212410733516e-04
1.441201000834028356e+01,2.633263073460047994e-04
1.451209341117598051e+01,5.814134595214573691e-04
1.461217681401167567e+01,3.191362397746974134e-04
1.471226021684737084e+01,3.491384504294707167e-04
1.481234361968306779e+01,1.341758406364059342e-03
1.491242702251876473e+01,6.109705881995171827e-05
