4.103419516263553390e+00,1.532454610013571882e-02
4.203502919099248558e+00,4.290622592558175283e-03
4.303586321934945502e+00,2.445958080620220382e-03
4.403669724770642446e+00,2.325523403264304068e-02
4.503753127606338502e+00,9.191816088987746214e-03
4.603836530442035446e+00,2.499992796219380198e-02
4.703919933277730614e+00,5.033581568342979096e-03
4.804003336113427558e+00,7.237017875214844277e-03
4.904086738949124502e+00,1.919061302311084877e-02
5.004170141784820558e+00,4.019933853887712981e-03
5.104253544620516614e+00,1.914442901866842892e-02
5.204336947456212670e+00,1.888939787072892174e-02
5.304420350291909614e+00,1.328867391945668872e-02
5.404503753127606558e+00,1.359565717512340940e-02
5.504587155963302614e+00,6.531369910063086932e-03
5.604670558798998670e+00,1.299467825021697991e-02
5.704753961634695614e+00,6.207325398329806287e-03
5.804837364470391670e+00,2.029831861823233261e-02
5.904920767306088614e+00,5.336055756416202382e-03
6.005004170141784670e+00,1.224451683874166596e-03
6.105087572977480725e+00,5.332001186368247499e-03
6.205170975813177670e+00,4.896289084162785965e-04
6.305254378648873725e+00,5.368708558928486640e-03
6.405337781484570669e+00,3.216232319062432149e-03
6.505421184320266725e+00,1.689382731523874151e-03
6.605504587155962781e+00,1.214111303535374622e-02
6.705587989991659725e+00,6.145424678261153864e-03
6.805671392827355781e+00,1.481308851761731910e-02
6.905754795663051837e+00,3.055209359326932928e-03
7.005838198498748781e+00,8.454707146281492669e-03
7.105921601334444837e+00,6.448171087265939204e-03
7.206005004170141781e+00,2.301825654175336695e-03
7.306088407005837837e+00,1.087884025050576617e-02
7.406171809841533893e+00,9.538967659028892848e-03
7.506255212677230837e+00,1.702595569508854679e-03
7.606338615512927781e+00,3.951000923693672416e-03
7.706422018348623837e+00,1.577789847647068436e-02
7.806505421184319005e+00,3.452379011983254878e-03
7.906588824020015949e+00,5.973049673170891666e-03
8.006672226855712893e+00,1.155788404906703433e-02
8.106755629691409837e+00,5.516192937015600151e-03
8.206839032527106781e+00,3.971223512250967192e-04
8.306922435362801949e+00,4.113503209090652035e-03
8.407005838198497116e+00,2.763459073846940076e-03
8.507089241034194060e+00,2.699978741609190130e-02
8.607172643869891004e+00,1.422314214757854425e-02
8.707256046705587949e+00,4.740529163065909136e-03
8.807339449541284893e+00,6.205899312120219391e-03
8.907422852376980060e+00,8.739799904023203003e-03
9.007506255212677004e+00,1.071715270148129555e-03
9.107589658048373948e+00,7.744953334360215680e-04
9.207673060884070892e+00,6.615322322947027496e-03
9.307756463719766060e+00,2.853902473462337653e-03
9.407839866555461228e+00,1.726107559207818018e-03
9.507923269391158172e+00,8.792745023460593742e-04
9.608006672226855116e+00,9.134793523446111535e-03
9.708090075062552060e+00,2.692698479366240592e-03
9.808173477898249004e+00,2.118085365005091276e-03
9.908256880733944172e+00,4.154559975341479833e-03
1.000834028356964112e+01,1.548542677547127535e-03
1.010842368640533806e+01,1.799711155965982948e-05
1.020850708924103323e+01,2.949713807596823691e-03
1.030859049207673017e+01,1.673704338766774172e-02
1.040867389491242534e+01,4.942043961220850441e-03
1.050875729774812228e+01,5.844759545459630307e-03
1.060884070058381923e+01,1.079041724096955557e-03
1.070892410341951617e+01,2.192962384577151931e-03
1.080900750625521312e+01,1.829054753423636943e-03
1.090909090909091006e+01,4.484625141718483849e-04
1.100917431192660523e+01,7.766615356078184016e-04
1.110925771476230040e+01,1.767448560902247414e-03
1.120934111759799734e+01,3.301527736889383886e-05
1.130942452043369428e+01,1.150243480503158541e-03
1.140950792326939123e+01,1.019419036189432668e-03
1.150959132610508640e+01,1.142477112611963927e-02
1.160967472894078334e+01,2.088200981313896153e-03
1.170975813177648028e+01,2.632410608259707317e-03
1.180984153461217723e+01,7.392794340451016612e-03
1.190992493744787240e+01,3.439947370503202827e-03
1.201000834028356934e+01,2.292184324279117943e-03
1.211009174311926451e+01,9.844068223929820088e-04
1.221017514595496145e+01,4.729852984557606117e-03
1.231025854879065839e+01,3.815498503429101424e-03
1.241034195162635534e+01,6.522765552852938589e-03
1.251042535446205228e+01,3.517894990317335657e-03
1.261050875729774745e+01,1.256650249308863048e-03
1.271059216013344439e+01,2.992791575384595509e-04
1.281067556296914134e+01,1.951409117037712941e-03
1.291075896580483651e+01,4.283200412276806445e-05
1.301084236864053345e+01,6.478861246237182158e-04
1.311092577147622862e+01,1.702707470244377861e-03
1.321100917431192556e+01,1.734922840840156036e-03
1.331109257714762251e+01,4.798403453224360515e-04
1.341117597998331945e+01,3.303835983367359522e-03
1.351125938281901639e+01,1.352542461358034161e-05
1.361134278565471156e+01,7.029797708611107898e-04
1.371142618849040673e+01,9.063648775171119238e-04
1.381150959132610367e+01,6.527129578411231025e-04
1.391159299416180062e+01,8.311758602417001086e-04
1.401167639699749756e+01,9.375965618717135028e-04
1.411175979983319451e+01,3.343331823477951469e-04
1.421184320266888967e+01,5.092845384066272633e-04
1.431192660550458662e+01,2.060979632636964626e-03
1.441201000834028356e+01,8.983222784148651194e-05
1.451209341117598051e+01,1.175805992724427004e-03
1.461217681401167567e+01,2.457027109534801884e-03
1.471226021684737084e+01,1.914293021106343469e-04
1.481234361968306779e+01,3.292731343299999235e-03
1.491242702251876473e+01,5.530081003642197714e-04
