8.407005838198497116e+00,1.087921103346015713e-03
8.507089241034194060e+00,3.729397448307918746e-03
8.607172643869891004e+00,1.636796570905131479e-04
8.707256046705587949e+00,8.177381444859042892e-06
8.807339449541284893e+00,1.104951239661587680e-04
8.907422852376980060e+00,3.646681157030452151e-03
9.007506255212677004e+00,3.099147610696549333e-03
9.107589658048373948e+00,4.188753010370319975e-03
9.207673060884070892e+00,1.987577554232595502e-03
9.307756463719766060e+00,6.880674128275451494e-04
9.407839866555461228e+00,2.374410061676661963e-04
9.507923269391158172e+00,1.821332459168937407e-04
9.608006672226855116e+00,1.879709847688790930e-03
9.708090075062552060e+00,2.112370378589667724e-04
9.808173477898249004e+00,4.108927221022955564e-05
9.908256880733944172e+00,5.638417868152518792e-04
1.000834028356964112e+01,1.136727569101361008e-03
1.010842368640533806e+01,8.906462522931781536e-06
1.020850708924103323e+01,2.055033407374391111e-03
1.030859049207673017e+01,1.004679910953725289e-03
1.040867389491242534e+01,3.637707858385527812e-04
1.050875729774812228e+01,2.149450101300444827e-03
1.060884070058381923e+01,5.512596388469119101e-05
1.070892410341951617e+01,1.662519535130925572e-04
1.080900750625521312e+01,5.243131095222421795e-04
1.090909090909091006e+01,4.253954279481454693e-04
1.100917431192660523e+01,1.023954158799314723e-03
1.110925771476230040e+01,2.804824064198233134e-03
1.120934111759799734e+01,3.233385986819048430e-03
1.130942452043369428e+01,4.133851415471843471e-04
1.140950792326939123e+01,1.223135612703102207e-03
1.150959132610508640e+01,2.087676921626417388e-04
1.160967472894078334e+01,4.321712383485614480e-04
1.170975813177648028e+01,9.449178227602033709e-04
1.180984153461217723e+01,1.159963531397773407e-03
1.190992493744787240e+01,3.793275045456624608e-04
1.201000834028356934e+01,3.506012635992704872e-03
1.211009174311926451e+01,6.276042379495232887e-04
1.221017514595496145e+01,1.177096408985562790e-04
1.231025854879065839e+01,1.755466582943650939e-04
1.241034195162635534e+01,5.749921653949831638e-04
1.251042535446205228e+01,3.063544192926122419e-04
1.261050875729774745e+01,4.668185073541007094e-04
1.271059216013344439e+01,7.065647226617146422e-05
1.281067556296914134e+01,6.801386762920316525e-04
1.291075896580483651e+01,1.836243495983018318e-03
1.301084236864053345e+01,5.385851960081356089e-03
1.311092577147622862e+01,2.179369057265325739e-03
1.321100917431192556e+01,3.051053638183785950e-04
1.331109257714762251e+01,3.631760647245209703e-05
1.341117597998331945e+01,2.142418185536458259e-03
1.351125938281901639e+01,2.121621886503269672e-05
1.361134278565471156e+01,1.081682415787782936e-03
1.371142618849040673e+01,1.359073172774907150e-03
1.381150959132610367e+01,7.049618336441681774e-06
1.391159299416180062e+01,5.146915137269774711e-04
1.401167639699749756e+01,8.421177177173629460e-04
1.411175979983319451e+01,1.905406377896335811e-04
1.421184320266888967e+01,6.308850248219084191e-05
1.431192660550458662e+01,7.967861446792578973e-04
1.441201000834028356e+01,1.210034223422091181e-04
1.451209341117598051e+01,2.850633542590720604e-04
1.461217681401167567e+01,1.011915157049427793e-06
1.471226021684737084e+01,4.987042216375082472e-04
1.481234361968306779e+01,1.960687269687680411e-04
1.491242702251876473e+01,3.233382580073005286e-04
