9.507923269391158172e+00,2.518892678801482911e-03
9.608006672226855116e+00,2.357892305142917657e-04
9.708090075062552060e+00,5.424545600205872434e-04
9.808173477898249004e+00,1.179861456689664775e-04
9.908256880733944172e+00,5.398570326121362659e-03
1.000834028356964112e+01,7.891840994181636548e-04
1.010842368640533806e+01,9.052969395782114450e-04
1.020850708924103323e+01,3.224223170726799037e-03
1.030859049207673017e+01,1.770737803947242204e-03
1.040867389491242534e+01,2.171954824514606142e-03
1.050875729774812228e+01,2.276273894749774370e-03
1.060884070058381923e+01,8.828150768248517206e-04
1.070892410341951617e+01,3.439194243203506397e-03
1.080900750625521312e+01,4.129924192912531856e-04
1.090909090909091006e+01,4.676487965954480579e-04
1.100917431192660523e+01,3.169019815983834887e-04
1.110925771476230040e+01,1.401574207784227590e-04
1.120934111759799734e+01,1.127962426194694485e-03
1.130942452043369428e+01,1.481317287174588587e-03
1.140950792326939123e+01,1.104561966794069061e-03
1.150959132610508640e+01,9.551585539063825719e-04
1.160967472894078334e+01,7.461840757140298774e-04
1.170975813177648028e+01,7.190947799784121360e-04
1.180984153461217723e+01,2.219484095312593188e-03
1.190992493744787240e+01,4.382298854735459893e-04
1.201000834028356934e+01,1.716939267955647913e-03
1.211009174311926451e+01,1.828786447747058393e-03
1.221017514595496145e+01,1.426899241984311861e-05
1.231025854879065839e+01,3.711414917465354350e-04
1.241034195162635534e+01,3.760301149354390853e-05
1.251042535446205228e+01,1.862885548536807878e-03
1.261050875729774745e+01,4.725556071479676994e-06
1.271059216013344439e+01,1.164476467479239139e-03
1.281067556296914134e+01,1.757067275627075594e-03
1.291075896580483651e+01,5.498166356042261073e-04
1.301084236864053345e+01,2.445283740952200122e-03
1.311092577147622862e+01,3.016722646487563137e-04
1.321100917431192556e+01,4.452883469109937564e-04
1.331109257714762251e+01,1.200250289544758757e-03
1.341117597998331945e+01,2.786317778137770325e-04
1.351125938281901639e+01,8.284928834029748040e-04
1.361134278565471156e+01,4.408059971139221427e-04
1.371142618849040673e+01,6.909911195519178023e-04
1.381150959132610367e+01,9.839933732753625064e-04
1.391159299416180062e+01,8.678948775731331082e-04
1.401167639699749756e+01,5.937406490958764852e-04
1.411175979983319451e+01,3.275416597711975578e-03
1.421184320266888967e+01,1.825657954309215804e-04
1.431192660550458662e+01,8.912911302937395308e-05
1.441201000834028356e+01,4.468872152289895031e-04
1.451209341117598051e+01,1.126614208008638917e-03
1.461217681401167567e+01,3.465240152376382636e-04
1.471226021684737084e+01,4.357785482020826878e-04
1.481234361968306779e+01,4.400327989061051477e-04
1.491242702251876473e+01,1.347955401360831796e-03
