1.371142618849040673e+01,3.738114563359114413e-03
1.381150959132610367e+01,1.730106255709299790e-03
1.391159299416180062e+01,8.046218999454511070e-04
1.401167639699749756e+01,8.243370193138748999e-04
1.411175979983319451e+01,2.307469223431606517e-05
1.421184320266888967e+01,5.595885337092338947e-04
1.431192660550458662e+01,1.859564849397244563e-03
1.441201000834028356e+01,1.603111770368770023e-03
1.451209341117598051e+01,1.092333874044158250e-03
1.461217681401167567e+01,8.183662126524446486e-04
1.471226021684737084e+01,2.035128953044773939e-03
1.481234361968306779e+01,8.744602643140244160e-04
1.491242702251876473e+01,1.861596392685095787e-04
