1.050875729774812228e+01,4.909973683716652507e-03
1.060884070058381923e+01,5.751166610868700072e-04
1.070892410341951617e+01,3.670010800949718033e-03
1.080900750625521312e+01,3.160237584384006232e-03
1.090909090909091006e+01,5.942170542442419198e-03
1.100917431192660523e+01,8.408029628915850845e-03
1.110925771476230040e+01,7.002946586768559432e-03
1.120934111759799734e+01,2.952002521110802091e-03
1.130942452043369428e+01,2.470874825390449205e-03
1.140950792326939123e+01,3.599169884643520050e-03
1.150959132610508640e+01,2.271353782636082938e-03
1.160967472894078334e+01,8.044971422456088928e-03
1.170975813177648028e+01,2.593473211781440260e-04
1.180984153461217723e+01,5.179297548851536482e-05
1.190992493744787240e+01,7.614639225916495016e-03
1.201000834028356934e+01,7.613994535168241116e-03
1.211009174311926451e+01,9.362189642759246525e-05
1.221017514595496145e+01,2.772524191209672396e-03
1.231025854879065839e+01,7.483959035479097839e-04
1.241034195162635534e+01,4.745154221097305954e-03
1.251042535446205228e+01,5.219150541575709283e-03
1.261050875729774745e+01,1.032064307133899548e-03
1.271059216013344439e+01,8.860303108551501050e-03
1.281067556296914134e+01,2.109239438393050760e-03
1.291075896580483651e+01,1.987143492060477405e-04
1.301084236864053345e+01,2.206621284729301524e-04
1.311092577147622862e+01,3.175587057539206478e-04
1.321100917431192556e+01,1.868879813090145500e-03
1.331109257714762251e+01,9.499405574603336745e-04
1.341117597998331945e+01,1.968610034301309167e-03
1.351125938281901639e+01,1.015002057832716138e-02
1.361134278565471156e+01,1.643276177211539001e-03
1.371142618849040673e+01,2.738136112036671562e-03
1.381150959132610367e+01,4.239858698308018284e-04
1.391159299416180062e+01,1.278305594720716663e-03
1.401167639699749756e+01,1.720561522747315495e-03
1.411175979983319451e+01,5.137366768634321536e-04
1.421184320266888967e+01,6.456918282830608402e-04
1.431192660550458662e+01,1.187140782326232599e-03
1.441201000834028356e+01,1.418078405875428018e-04
1.451209341117598051e+01,9.763364922215189267e-04
1.461217681401167567e+01,2.372718943421149042e-04
1.471226021684737084e+01,5.370669691907938069e-04
1.481234361968306779e+01,3.772077743800643943e-05
1.491242702251876473e+01,2.468452716672978010e-04
