1.231025854879065839e+01,3.041569479346317457e-03
1.241034195162635534e+01,6.910900034122278556e-04
1.251042535446205228e+01,1.510206255149630639e-03
1.261050875729774745e+01,1.019636123007489374e-03
1.271059216013344439e+01,4.398994008757602103e-03
1.281067556296914134e+01,4.214872812835373270e-04
1.291075896580483651e+01,2.845334011190611082e-03
1.301084236864053345e+01,5.542269829903784424e-04
1.311092577147622862e+01,1.304513508392987631e-03
1.321100917431192556e+01,2.232247490504299641e-03
1.331109257714762251e+01,2.910619441540144214e-04
1.341117597998331945e+01,3.050668821596027409e-04
1.351125938281901639e+01,1.246042532900085544e-03
1.361134278565471156e+01,6.551294242075455642e-04
1.371142618849040673e+01,3.325130066291389404e-03
1.381150959132610367e+01,6.421229912130842297e-04
1.391159299416180062e+01,7.441482520814075375e-04
1.401167639699749756e+01,1.344818612685386378e-03
1.411175979983319451e+01,9.614029362753499016e-05
1.421184320266888967e+01,1.552251071497789394e-03
1.431192660550458662e+01,2.009188866791848660e-03
1.441201000834028356e+01,7.127805086154182174e-04
1.451209341117598051e+01,1.258005283046037537e-04
1.461217681401167567e+01,5.160024676145903840e-04
1.471226021684737084e+01,3.496868581737537247e-04
1.481234361968306779e+01,7.054589364109979579e-04
1.491242702251876473e+01,2.129571322318653780e-04
