1.020850708924103323e+01,2.132401829880328325e-05
1.030859049207673017e+01,1.756040197845615161e-04
1.040867389491242534e+01,6.753038538507083813e-04
1.050875729774812228e+01,8.242523348534172198e-05
1.060884070058381923e+01,3.197627385403814851e-04
1.070892410341951617e+01,1.791625668787723367e-03
1.080900750625521312e+01,1.107857141646312804e-03
1.090909090909091006e+01,3.525632823090177077e-03
1.100917431192660523e+01,7.175145718817515887e-03
1.110925771476230040e+01,2.767926909532667911e-03
1.120934111759799734e+01,4.460112364252350088e-03
1.130942452043369428e+01,7.795849374220226516e-04
1.140950792326939123e+01,2.120286027058622251e-04
1.150959132610508640e+01,1.771043055708608656e-03
1.160967472894078334e+01,3.698116330503774729e-04
1.170975813177648028e+01,1.317236545038515463e-03
1.180984153461217723e+01,2.139799227788669080e-05
1.190992493744787240e+01,2.833872128070526490e-04
1.201000834028356934e+01,1.676413034790782963e-03
1.211009174311926451e+01,4.769240437931267885e-05
1.221017514595496145e+01,1.097672393228551124e-03
1.231025854879065839e+01,5.838080531479481784e-03
1.241034195162635534e+01,2.250314981737271992e-03
1.251042535446205228e+01,4.867014020111821299e-04
1.261050875729774745e+01,1.390990369116086155e-03
1.271059216013344439e+01,5.729203966103169795e-06
1.281067556296914134e+01,1.482174642949802721e-03
1.291075896580483651e+01,5.870312356386830495e-06
1.301084236864053345e+01,3.031739082055808204e-03
1.311092577147622862e+01,7.312372795582706628e-04
1.321100917431192556e+01,1.514789836219582403e-03
1.331109257714762251e+01,2.571535300089384992e-03
1.341117597998331945e+01,1.638756744748031367e-03
1.351125938281901639e+01,4.001461438649565015e-04
1.361134278565471156e+01,2.475700834014781665e-03
1.371142618849040673e+01,2.883545410696634632e-03
1.381150959132610367e+01,2.998019784250691936e-03
1.391159299416180062e+01,1.105981298824558652e-03
1.401167639699749756e+01,6.299551619701197660e-05
1.411175979983319451e+01,1.373593539070497001e-04
1.421184320266888967e+01,4.422495744738799521e-03
1.431192660550458662e+01,1.139105123393133016e-03
1.441201000834028356e+01,7.926717123975905721e-04
1.451209341117598051e+01,4.970493991789657652e-04
1.461217681401167567e+01,2.668581216833536100e-03
1.471226021684737084e+01,1.700346213027763981e-03
1.481234361968306779e+01,4.912342943449669180e-04
1.491242702251876473e+01,5.222784788020091111e-05
