5.104253544620516614e+00,2.121763581689754125e-03
5.204336947456212670e+00,2.009649560918091125e-03
5.304420350291909614e+00,1.617222176369259579e-02
5.404503753127606558e+00,1.223116389918127087e-02
5.504587155963302614e+00,1.139559328697516095e-04
5.604670558798998670e+00,1.295589090236567813e-02
5.704753961634695614e+00,7.555359941476271282e-03
5.804837364470391670e+00,8.100463237566878083e-03
5.904920767306088614e+00,1.052936513291105082e-02
6.005004170141784670e+00,1.525512957488288227e-03
6.105087572977480725e+00,8.525302994743164803e-03
6.205170975813177670e+00,3.607527742846249920e-03
6.305254378648873725e+00,4.990781424059996876e-03
6.405337781484570669e+00,1.886759425903349865e-04
6.505421184320266725e+00,3.196959471313483552e-03
6.605504587155962781e+00,3.956132187048816418e-02
6.705587989991659725e+00,1.229190026248781244e-02
6.805671392827355781e+00,1.252527192898962756e-02
6.905754795663051837e+00,9.227764865607359507e-03
7.005838198498748781e+00,2.111530295472961380e-02
7.105921601334444837e+00,1.320509900210612960e-03
7.206005004170141781e+00,1.074993891718402025e-02
7.306088407005837837e+00,8.141360948680656864e-03
7.406171809841533893e+00,3.571453267196563093e-03
7.506255212677230837e+00,7.072777017609200266e-03
7.606338615512927781e+00,6.766798061723395576e-03
7.706422018348623837e+00,4.575693082317569028e-03
7.806505421184319005e+00,9.156148812460448982e-03
7.906588824020015949e+00,5.776458176335690781e-03
8.006672226855712893e+00,1.187204682651207127e-02
8.106755629691409837e+00,1.817540772395205063e-04
8.206839032527106781e+00,8.711706214623826357e-04
8.306922435362801949e+00,3.201742428042263786e-04
8.407005838198497116e+00,2.009893219194318348e-02
8.507089241034194060e+00,2.630133863329912544e-03
8.607172643869891004e+00,1.065154338167826654e-02
8.707256046705587949e+00,2.772129184786714055e-03
8.807339449541284893e+00,1.251214600936189150e-02
8.907422852376980060e+00,8.181187362201214688e-03
9.007506255212677004e+00,1.947286898131198973e-04
9.107589658048373948e+00,1.133611726032247163e-02
9.207673060884070892e+00,4.417655625338972811e-03
9.307756463719766060e+00,2.593131629255886802e-03
9.407839866555461228e+00,3.668817406543695408e-03
9.507923269391158172e+00,1.777370521096550580e-03
9.608006672226855116e+00,1.192377682153713397e-03
9.708090075062552060e+00,2.725742124150715498e-03
9.808173477898249004e+00,1.284631284790233388e-05
9.908256880733944172e+00,4.313595965207874493e-03
1.000834028356964112e+01,2.085624774331034954e-03
1.010842368640533806e+01,1.329444342644471328e-03
1.020850708924103323e+01,2.774563464495201706e-03
1.030859049207673017e+01,1.378137480908294289e-03
1.040867389491242534e+01,2.613376966302615009e-04
1.050875729774812228e+01,2.262576085455244635e-04
1.060884070058381923e+01,7.846139136396810317e-04
1.070892410341951617e+01,3.483684543413119103e-03
1.080900750625521312e+01,7.389404418947331278e-03
1.090909090909091006e+01,6.383729678027505981e-03
1.100917431192660523e+01,2.638641680522699987e-03
1.110925771476230040e+01,3.048060107652636377e-03
1.120934111759799734e+01,2.780280224919888261e-03
1.130942452043369428e+01,1.546945207969541798e-04
1.140950792326939123e+01,2.155790498309919246e-03
1.150959132610508640e+01,1.919321812185356821e-03
1.160967472894078334e+01,5.312212530280299673e-04
1.170975813177648028e+01,5.004505783580719862e-04
1.180984153461217723e+01,5.341374359199440452e-03
1.190992493744787240e+01,6.059144234146452909e-04
1.201000834028356934e+01,1.939931451786016791e-03
1.211009174311926451e+01,8.245210880172327596e-04
1.221017514595496145e+01,4.831883967190937833e-04
1.231025854879065839e+01,1.818492809197267681e-03
1.241034195162635534e+01,4.769053507461869061e-03
1.251042535446205228e+01,1.149300751512575061e-03
1.261050875729774745e+01,3.058814509074839552e-03
1.271059216013344439e+01,3.337602986153203211e-03
1.281067556296914134e+01,9.751370064841372812e-04
1.291075896580483651e+01,2.633774474256592082e-04
1.301084236864053345e+01,1.158719509878460745e-03
1.311092577147622862e+01,8.673713304038018932e-04
1.321100917431192556e+01,8.388708679731299170e-04
1.331109257714762251e+01,2.090553400620694374e-03
1.341117597998331945e+01,7.127937937952064963e-03
1.351125938281901639e+01,1.736360855063473095e-03
1.361134278565471156e+01,1.596749895175088524e-03
1.371142618849040673e+01,3.507866635978067194e-03
1.381150959132610367e+01,1.912353660040432837e-04
1.391159299416180062e+01,6.911124302859776580e-04
1.401167639699749756e+01,5.718962293962025689e-04
1.411175979983319451e+01,8.339159075906064922e-03
1.421184320266888967e+01,5.958271645153767442e-04
1.431192660550458662e+01,7.806636997596714481e-04
1.441201000834028356e+01,8.446017882968078752e-04
1.451209341117598051e+01,9.547578421199976297e-04
1.461217681401167567e+01,2.778417124504594933e-04
1.471226021684737084e+01,1.879087587797199791e-03
1.481234361968306779e+01,1.212713962731978341e-04
1.491242702251876473e+01,7.090703980649856091e-04
